Date,Close
2007-10-10,1882.53
2007-10-11,1867.18
2007-10-15,1857.33
2007-10-16,1821.68
2007-10-17,1855.69
2007-10-18,1865.48
2007-10-19,1814.4
2007-10-22,1833.19
2007-10-23,1876.06
2007-10-24,1868.4
2007-10-25,1857.15
2007-10-26,1903.86
2007-10-29,1902.36
2007-10-30,1898.97
2007-10-31,1908.55
2007-11-01,1869.9
2007-11-05,1863.33
2007-11-06,1893.89
2007-11-07,1861.18
2007-11-08,1809.0
2007-11-09,1830.33
2007-11-12,1761.26
2007-11-13,1799.84
2007-11-14,1853.12
2007-11-16,1849.65
2007-11-19,1781.65
2007-11-21,1741.56
2007-11-22,1733.15
2007-11-23,1741.44
2007-11-26,1677.98
2007-11-27,1697.57
2007-11-28,1775.06
2007-11-29,1793.93
2007-11-30,1844.91
2007-12-03,1842.97
2007-12-04,1834.66
2007-12-05,1865.96
2007-12-06,1881.96
2007-12-07,1879.6
2007-12-10,1884.57
2007-12-11,1838.42
2007-12-12,1819.87
2007-12-13,1776.41
2007-12-14,1777.66
2007-12-17,1705.8
2007-12-18,1736.02
2007-12-19,1749.46
2007-12-20,1732.87
2007-12-21,1782.54
2007-12-26,1814.78
2007-12-27,1810.04
2007-12-28,1803.65
2008-01-02,1773.62
2008-01-03,1786.4
2008-01-04,1746.73
2008-01-07,1738.2
2008-01-08,1765.42
2008-01-09,1779.66
2008-01-10,1806.23
2008-01-11,1764.75
2008-01-14,1782.5
2008-01-15,1733.21
2008-01-16,1719.64
2008-01-17,1666.88
2008-01-18,1683.46
2008-01-21,1577.62
2008-01-22,1638.2
2008-01-23,1573.63
2008-01-24,1662.92
2008-01-28,1693.69
2008-01-29,1724.74
2008-01-30,1741.66
2008-01-31,1722.22
2008-02-01,1773.13
2008-02-06,1713.5
2008-02-07,1706.22
2008-02-08,1697.62
2008-02-11,1754.48
2008-02-12,1790.89
2008-02-13,1806.77
2008-02-14,1799.82
2008-02-15,1789.86
2008-02-18,1825.56
2008-02-19,1819.64
2008-02-20,1868.7
2008-02-21,1879.5
2008-02-22,1901.55
2008-02-25,1917.21
2008-02-26,1927.39
2008-02-27,1934.94
2008-02-28,1930.51
2008-02-29,1886.66
2008-03-03,1928.78
2008-03-04,1902.17
2008-03-05,1926.11
2008-03-06,1884.23
2008-03-07,1846.22
2008-03-10,1796.41
2008-03-11,1864.63
2008-03-12,1860.4
2008-03-13,1880.37
2008-03-14,1883.28
2008-03-17,1836.1
2008-03-18,1891.99
2008-03-19,1816.89
2008-03-20,1820.05
2008-03-24,1841.85
2008-03-25,1879.73
2008-03-26,1873.77
2008-03-27,1855.07
2008-03-28,1862.34
2008-03-31,1876.93
2008-04-01,1940.25
2008-04-02,1957.9
2008-04-03,1983.47
2008-04-04,1999.25
2008-04-07,1992.77
2008-04-08,2001.84
2008-04-09,1953.98
2008-04-10,1946.59
2008-04-11,1922.85
2008-04-14,1888.39
2008-04-15,1902.85
2008-04-16,1959.93
2008-04-17,1965.28
2008-04-18,1984.39
2008-04-22,2005.28
2008-04-23,1998.01
2008-04-24,1998.53
2008-04-25,2007.43
2008-04-28,2018.91
2008-04-29,1966.17
2008-04-30,2098.39
2008-05-02,2119.46
2008-05-05,2136.8
2008-05-06,2126.78
2008-05-07,2092.02
2008-05-08,2124.58
2008-05-09,2125.02
2008-05-12,2145.13
2008-05-13,2133.12
2008-05-14,2126.58
2008-05-15,2177.21
2008-05-16,2229.35
2008-05-19,2242.02
2008-05-20,2227.39
2008-05-21,2186.33
2008-05-23,2175.36
2008-05-26,2182.06
2008-05-27,2173.96
2008-05-28,2239.72
2008-05-29,2193.62
2008-05-30,2234.15
2008-06-02,2219.62
2008-06-03,2185.02
2008-06-04,2154.95
2008-06-05,2241.75
2008-06-06,2201.48
2008-06-09,2199.77
2008-06-10,2161.4
2008-06-11,2130.82
2008-06-12,2152.03
2008-06-13,2119.97
2008-06-16,2124.34
2008-06-17,2167.66
2008-06-18,2117.09
2008-06-19,2125.75
2008-06-20,2042.84
2008-06-23,2027.85
2008-06-24,2016.73
2008-06-25,2077.84
2008-06-26,2024.6
2008-06-27,2031.87
2008-06-30,2053.17
2008-07-01,1996.73
2008-07-02,1923.55
2008-07-03,1862.1
2008-07-04,1858.28
2008-07-07,1864.09
2008-07-08,1890.06
2008-07-10,1946.4
2008-07-11,1940.58
2008-07-14,1954.69
2008-07-15,1972.59
2008-07-16,2023.92
2008-07-17,1975.74
2008-07-18,1967.05
2008-07-21,2009.63
2008-07-22,1967.63
2008-07-23,1953.39
2008-07-24,1890.77
2008-07-25,1871.94
2008-07-28,1862.0
2008-07-29,1909.42
2008-07-30,1970.11
2008-07-31,1961.98
2008-08-01,1903.17
2008-08-04,1836.62
2008-08-05,1868.48
2008-08-06,1894.31
2008-08-07,1864.56
2008-08-08,1838.58
2008-08-11,1761.91
2008-08-12,1736.89
2008-08-13,1739.84
2008-08-14,1773.05
2008-08-15,1742.7
2008-08-18,1711.84
2008-08-19,1717.3
2008-08-20,1773.58
2008-08-21,1787.36
2008-08-22,1786.7
2008-08-25,1741.36
2008-08-26,1741.41
2008-08-27,1773.16
2008-08-28,1802.85
2008-08-29,1778.26
2008-09-01,1767.97
2008-09-02,1739.49
2008-09-03,1707.75
2008-09-04,1629.53
2008-09-05,1641.38
2008-09-08,1615.21
2008-09-09,1543.32
2008-09-10,1575.0
2008-09-11,1623.84
2008-09-12,1653.57
2008-09-15,1530.57
2008-09-16,1549.97
2008-09-17,1421.36
2008-09-18,1505.85
2008-09-19,1663.24
2008-09-22,1619.58
2008-09-23,1571.55
2008-09-24,1563.81
2008-09-25,1624.78
2008-09-26,1604.21
2008-09-29,1454.66
2008-09-30,1567.78
2008-10-01,1565.58
2008-10-02,1459.2
2008-10-03,1416.51
2008-10-06,1336.43
2008-10-07,1267.25
2008-10-08,1214.71
2008-10-09,1155.85
2008-10-10,1122.84
2008-10-13,1303.73
2008-10-14,1322.3
2008-10-15,1180.63
2008-10-16,1193.04
2008-10-17,1171.89
2008-10-20,1255.39
2008-10-21,1245.57
2008-10-22,1095.97
2008-10-23,1066.03
2008-10-24,1007.73
2008-10-27,956.66
2008-10-28,1094.63
2008-10-29,1129.22
2008-10-30,1213.57
2008-10-31,1200.79
2008-11-03,1239.32
2008-11-04,1290.34
2008-11-05,1195.74
2008-11-06,1152.68
2008-11-07,1168.39
2008-11-10,1173.62
2008-11-11,1197.4
2008-11-12,1109.21
2008-11-13,1173.87
2008-11-14,1180.87
2008-11-17,1187.44
2008-11-18,1134.0
2008-11-19,1119.35
2008-11-21,1045.17
2008-11-24,1141.8
2008-11-25,1166.86
2008-11-26,1238.19
2008-11-27,1233.25
2008-11-28,1254.35
2008-12-01,1194.88
2008-12-02,1212.54
2008-12-03,1213.79
2008-12-04,1225.31
2008-12-05,1243.89
2008-12-08,1339.07
2008-12-09,1321.92
2008-12-10,1328.01
2008-12-11,1301.02
2008-12-12,1340.89
2008-12-15,1288.36
2008-12-16,1343.91
2008-12-17,1331.66
2008-12-18,1341.19
2008-12-19,1313.98
2008-12-22,1258.15
2008-12-23,1214.39
2008-12-26,1214.91
2008-12-29,1208.48
2008-12-30,1223.68
2009-01-02,1312.06
2009-01-05,1363.13
2009-01-06,1399.26
2009-01-07,1348.51
2009-01-08,1391.93
2009-01-09,1376.55
2009-01-12,1310.02
2009-01-13,1300.61
2009-01-14,1228.83
2009-01-15,1270.42
2009-01-16,1272.05
2009-01-19,1258.96
2009-01-20,1208.67
2009-01-21,1251.45
2009-01-22,1233.43
2009-01-23,1242.4
2009-01-26,1249.24
2009-01-27,1248.38
2009-01-28,1291.87
2009-01-29,1268.91
2009-01-30,1265.21
2009-02-02,1236.89
2009-02-03,1271.08
2009-02-04,1276.87
2009-02-05,1304.72
2009-02-06,1347.45
2009-02-09,1324.34
2009-02-10,1287.06
2009-02-11,1277.19
2009-02-12,1266.82
2009-02-13,1301.16
2009-02-16,1306.18
2009-02-17,1243.9
2009-02-18,1242.35
2009-02-19,1236.58
2009-02-20,1207.21
2009-02-25,1188.18
2009-02-26,1181.13
2009-02-27,1179.39
2009-03-02,1113.36
2009-03-03,1121.58
2009-03-04,1172.54
2009-03-05,1136.47
2009-03-06,1128.73
2009-03-09,1114.96
2009-03-10,1175.78
2009-03-11,1172.08
2009-03-12,1184.35
2009-03-13,1177.15
2009-03-16,1167.63
2009-03-17,1188.32
2009-03-18,1212.57
2009-03-19,1215.39
2009-03-20,1200.44
2009-03-23,1282.14
2009-03-24,1249.45
2009-03-25,1256.86
2009-03-26,1294.26
2009-03-27,1283.19
2009-03-30,1244.0
2009-03-31,1266.96
2009-04-01,1297.79
2009-04-02,1350.18
2009-04-03,1378.78
2009-04-06,1374.55
2009-04-07,1367.04
2009-04-08,1370.65
2009-04-09,1401.03
2009-04-13,1424.72
2009-04-14,1409.25
2009-04-15,1411.61
2009-04-16,1441.31
2009-04-17,1440.17
2009-04-20,1393.66
2009-04-22,1407.14
2009-04-23,1439.43
2009-04-24,1481.61
2009-04-27,1449.93
2009-04-28,1451.85
2009-04-29,1506.94
2009-04-30,1517.81
2009-05-04,1614.47
2009-05-05,1629.53
2009-05-06,1661.76
2009-05-07,1600.6
2009-05-08,1640.5
2009-05-11,1621.18
2009-05-12,1595.99
2009-05-13,1531.85
2009-05-14,1554.56
2009-05-15,1541.28
2009-05-18,1628.77
2009-05-19,1634.45
2009-05-20,1620.66
2009-05-21,1582.52
2009-05-22,1587.79
2009-05-25,1598.97
2009-05-26,1635.95
2009-05-27,1646.47
2009-05-28,1695.08
2009-05-29,1702.66
2009-06-01,1738.98
2009-06-02,1729.04
2009-06-03,1660.92
2009-06-04,1705.66
2009-06-05,1703.48
2009-06-08,1706.13
2009-06-09,1688.65
2009-06-10,1692.41
2009-06-12,1700.51
2009-06-15,1638.64
2009-06-16,1604.8
2009-06-17,1611.16
2009-06-18,1600.97
2009-06-19,1613.85
2009-06-22,1569.54
2009-06-23,1588.89
2009-06-24,1577.92
2009-06-25,1640.26
2009-06-26,1641.24
2009-06-29,1664.56
2009-06-30,1647.0
2009-07-01,1655.88
2009-07-02,1639.06
2009-07-03,1647.28
2009-07-06,1642.0
2009-07-07,1604.28
2009-07-08,1594.96
2009-07-10,1598.39
2009-07-13,1587.91
2009-07-14,1578.56
2009-07-15,1656.2
2009-07-16,1676.78
2009-07-17,1683.62
2009-07-20,1725.41
2009-07-21,1733.8
2009-07-22,1729.73
2009-07-23,1769.12
2009-07-24,1785.28
2009-07-27,1780.77
2009-07-28,1790.42
2009-07-29,1768.47
2009-07-30,1793.94
2009-07-31,1816.01
2009-08-03,1862.72
2009-08-04,1873.53
2009-08-05,1891.24
2009-08-06,1860.77
2009-08-07,1869.45
2009-08-10,1884.48
2009-08-11,1841.06
2009-08-12,1875.88
2009-08-13,1894.63
2009-08-14,1881.44
2009-08-17,1826.12
2009-08-18,1842.31
2009-08-19,1844.74
2009-08-20,1867.73
2009-08-21,1908.63
2009-08-24,1915.71
2009-08-25,1897.75
2009-08-26,1914.8
2009-08-27,1919.32
2009-08-28,1917.33
2009-08-31,1879.32
2009-09-01,1858.1
2009-09-02,1831.94
2009-09-03,1845.34
2009-09-04,1886.07
2009-09-08,1932.46
2009-09-09,1928.44
2009-09-10,1951.5
2009-09-11,1945.25
2009-09-14,1965.93
2009-09-15,1984.6
2009-09-16,2025.95
2009-09-17,2016.88
2009-09-18,2031.35
2009-09-21,2036.39
2009-09-22,2063.05
2009-09-23,2019.76
2009-09-24,1998.22
2009-09-25,2015.38
2009-09-28,2038.94
2009-09-29,2037.87
2009-09-30,2058.25
2009-10-01,2012.42
2009-10-02,2039.73
2009-10-05,2093.96
2009-10-06,2119.69
2009-10-07,2118.75
2009-10-08,2155.15
2009-10-09,2159.96
2009-10-13,2205.4
2009-10-14,2272.54
2009-10-15,2294.12
2009-10-16,2259.55
2009-10-19,2286.17
2009-10-20,2212.93
2009-10-21,2217.59
2009-10-22,2235.03
2009-10-23,2193.54
2009-10-26,2187.64
2009-10-27,2115.99
2009-10-28,1995.75
2009-10-29,2133.7
2009-10-30,2063.52
2009-11-03,2092.28
2009-11-04,2155.43
2009-11-05,2188.5
2009-11-06,2181.55
2009-11-09,2241.82
2009-11-10,2242.78
2009-11-11,2248.3
2009-11-12,2184.67
2009-11-13,2230.69
2009-11-16,2281.05
2009-11-17,2296.05
2009-11-18,2264.22
2009-11-19,2264.13
2009-11-23,2278.32
2009-11-24,2303.47
2009-11-25,2315.69
2009-11-26,2260.43
2009-11-27,2276.71
2009-11-30,2286.49
2009-12-01,2336.01
2009-12-02,2353.47
2009-12-03,2353.52
2009-12-04,2326.6
2009-12-07,2372.3
2009-12-08,2338.4
2009-12-09,2348.4
2009-12-10,2369.56
2009-12-11,2380.93
2009-12-14,2372.82
2009-12-15,2371.8
2009-12-16,2323.52
2009-12-17,2275.25
2009-12-18,2263.05
2009-12-21,2233.68
2009-12-22,2286.74
2009-12-23,2285.95
2009-12-28,2301.84
2009-12-29,2317.03
2009-12-30,2331.18
2010-01-04,2375.71
2010-01-05,2383.48
2010-01-06,2380.49
2010-01-07,2357.59
2010-01-08,2356.73
2010-01-11,2363.59
2010-01-12,2354.78
2010-01-13,2363.07
2010-01-14,2337.74
2010-01-15,2298.23
2010-01-18,2298.82
2010-01-19,2316.23
2010-01-20,2245.1
2010-01-21,2176.66
2010-01-22,2164.24
2010-01-26,2152.86
2010-01-27,2134.12
2010-01-28,2140.11
2010-01-29,2143.11
2010-02-01,2203.18
2010-02-02,2238.92
2010-02-03,2245.34
2010-02-04,2141.81
2010-02-05,2099.59
2010-02-08,2100.23
2010-02-09,2154.97
2010-02-10,2164.08
2010-02-11,2197.92
2010-02-12,2186.67
2010-02-17,2229.53
2010-02-18,2249.55
2010-02-19,2240.34
2010-02-22,2233.46
2010-02-23,2205.04
2010-02-24,2191.84
2010-02-25,2207.18
2010-02-26,2225.19
2010-03-01,2253.71
2010-03-02,2267.22
2010-03-03,2258.04
2010-03-04,2261.26
2010-03-05,2291.15
2010-03-08,2295.87
2010-03-09,2335.63
2010-03-10,2346.83
2010-03-11,2341.68
2010-03-12,2323.59
2010-03-15,2304.1
2010-03-16,2344.04
2010-03-17,2330.14
2010-03-18,2337.1
2010-03-19,2316.66
2010-03-22,2311.62
2010-03-23,2320.06
2010-03-24,2296.08
2010-03-25,2278.79
2010-03-26,2286.59
2010-03-29,2335.88
2010-03-30,2334.69
2010-03-31,2347.75
2010-04-01,2376.73
2010-04-05,2381.78
2010-04-06,2378.15
2010-04-07,2369.85
2010-04-08,2406.23
2010-04-09,2397.96
2010-04-12,2377.54
2010-04-13,2391.6
2010-04-14,2393.76
2010-04-15,2370.36
2010-04-16,2328.65
2010-04-19,2303.29
2010-04-20,2304.99
2010-04-22,2321.24
2010-04-23,2324.15
2010-04-26,2309.62
2010-04-27,2228.38
2010-04-28,2234.44
2010-04-29,2269.61
2010-04-30,2267.2
2010-05-03,2269.97
2010-05-04,2191.34
2010-05-05,2191.28
2010-05-06,2128.19
2010-05-07,2107.14
2010-05-10,2200.9
2010-05-11,2175.18
2010-05-12,2200.29
2010-05-13,2160.45
2010-05-14,2096.06
2010-05-17,2067.88
2010-05-18,1999.96
2010-05-19,1969.68
2010-05-20,1928.98
2010-05-21,2023.55
2010-05-24,1996.12
2010-05-25,1968.52
2010-05-26,2009.34
2010-05-27,2083.0
2010-05-28,2082.23
2010-05-31,2115.87
2010-06-01,2069.51
2010-06-02,2113.92
2010-06-04,2064.16
2010-06-07,2040.93
2010-06-08,2063.2
2010-06-09,2048.87
2010-06-10,2111.1
2010-06-11,2143.24
2010-06-14,2149.79
2010-06-15,2181.88
2010-06-16,2185.02
2010-06-17,2174.06
2010-06-18,2172.14
2010-06-21,2183.62
2010-06-22,2192.57
2010-06-23,2211.81
2010-06-24,2166.02
2010-06-25,2188.46
2010-06-28,2184.25
2010-06-29,2089.12
2010-06-30,2062.27
2010-07-01,2079.68
2010-07-02,2088.51
2010-07-05,2071.9
2010-07-06,2116.16
2010-07-07,2163.12
2010-07-08,2176.69
2010-07-12,2157.72
2010-07-13,2184.34
2010-07-14,2186.91
2010-07-15,2189.07
2010-07-16,2148.44
2010-07-19,2190.8
2010-07-20,2223.84
2010-07-21,2224.92
2010-07-22,2276.75
2010-07-23,2306.84
2010-07-26,2297.22
2010-07-27,2313.1
2010-07-28,2325.89
2010-07-29,2343.1
2010-07-30,2355.3
2010-08-02,2386.12
2010-08-03,2361.48
2010-08-04,2358.41
2010-08-05,2367.99
2010-08-06,2348.36
2010-08-09,2347.07
2010-08-10,2327.91
2010-08-11,2274.49
2010-08-12,2281.54
2010-08-13,2276.56
2010-08-16,2295.05
2010-08-17,2327.03
2010-08-18,2334.99
2010-08-19,2299.23
2010-08-20,2296.48
2010-08-23,2278.1
2010-08-24,2246.97
2010-08-25,2224.53
2010-08-26,2182.43
2010-08-27,2238.19
2010-08-30,2198.88
2010-08-31,2232.66
2010-09-01,2298.15
2010-09-02,2286.66
2010-09-03,2271.21
2010-09-06,2269.93
2010-09-08,2269.51
2010-09-09,2288.35
2010-09-10,2299.25
2010-09-13,2340.17
2010-09-14,2333.17
2010-09-15,2347.81
2010-09-16,2335.96
2010-09-17,2307.85
2010-09-20,2348.29
2010-09-21,2336.93
2010-09-22,2357.62
2010-09-23,2370.2
2010-09-24,2345.8
2010-09-27,2369.63
2010-09-28,2374.92
2010-09-29,2358.34
2010-09-30,2365.59
2010-10-01,2397.77
2010-10-04,2406.55
2010-10-05,2444.4
2010-10-06,2420.77
2010-10-07,2402.47
2010-10-08,2437.7
2010-10-11,2439.56
2010-10-13,2467.65
2010-10-14,2467.99
2010-10-15,2468.92
2010-10-18,2460.58
2010-10-19,2392.48
2010-10-20,2403.12
2010-10-21,2379.54
2010-10-22,2376.21
2010-10-25,2383.32
2010-10-26,2410.04
2010-10-27,2408.95
2010-10-28,2413.39
2010-10-29,2440.94
2010-11-01,2467.49
2010-11-03,2479.64
2010-11-04,2525.84
2010-11-05,2510.88
2010-11-08,2513.4
2010-11-09,2473.77
2010-11-10,2471.49
2010-11-11,2463.24
2010-11-12,2427.25
2010-11-16,2374.41
2010-11-17,2394.26
2010-11-18,2432.58
2010-11-19,2425.85
2010-11-22,2371.92
2010-11-23,2298.21
2010-11-24,2357.46
2010-11-25,2353.84
2010-11-26,2315.45
2010-11-29,2292.69
2010-11-30,2294.1
2010-12-01,2359.29
2010-12-02,2365.2
2010-12-03,2352.8
2010-12-06,2354.61
2010-12-07,2360.87
2010-12-08,2318.65
2010-12-09,2315.42
2010-12-10,2329.13
2010-12-13,2370.62
2010-12-14,2352.27
2010-12-15,2322.89
2010-12-16,2290.92
2010-12-17,2307.06
2010-12-20,2276.38
2010-12-21,2338.99
2010-12-22,2349.58
2010-12-23,2347.94
2010-12-27,2316.49
2010-12-28,2322.18
2010-12-29,2360.89
2010-12-30,2372.2
2011-01-03,2394.21
2011-01-04,2410.29
2011-01-05,2438.75
2011-01-06,2412.59
2011-01-07,2398.23
2011-01-10,2393.93
2011-01-11,2413.41
2011-01-12,2461.51
2011-01-13,2436.59
2011-01-14,2435.72
2011-01-17,2415.1
2011-01-18,2437.25
2011-01-19,2401.9
2011-01-20,2392.59
2011-01-21,2376.85
2011-01-24,2395.43
2011-01-26,2348.09
2011-01-27,2321.82
2011-01-28,2265.34
2011-01-31,2267.42
2011-02-01,2324.95
2011-02-02,2277.79
2011-02-03,2278.87
2011-02-04,2219.28
2011-02-07,2235.11
2011-02-08,2261.25
2011-02-09,2190.35
2011-02-10,2200.14
2011-02-11,2249.03
2011-02-14,2277.72
2011-02-15,2268.58
2011-02-16,2313.66
2011-02-17,2316.08
2011-02-18,2335.61
2011-02-21,2294.84
2011-02-22,2253.0
2011-02-23,2245.66
2011-02-24,2255.23
2011-02-25,2249.24
2011-02-28,2262.96
2011-03-01,2214.93
2011-03-02,2241.17
2011-03-03,2287.92
2011-03-04,2272.05
2011-03-09,2244.0
2011-03-10,2213.46
2011-03-11,2242.49
2011-03-14,2258.41
2011-03-15,2259.9
2011-03-16,2230.07
2011-03-17,2224.76
2011-03-18,2251.29
2011-03-21,2235.81
2011-03-22,2267.81
2011-03-23,2270.88
2011-03-24,2263.89
2011-03-25,2280.81
2011-03-28,2262.28
2011-03-29,2261.43
2011-03-30,2283.24
2011-03-31,2313.93
2011-04-01,2344.6
2011-04-04,2364.62
2011-04-05,2371.25
2011-04-06,2346.74
2011-04-07,2353.8
2011-04-08,2339.87
2011-04-11,2330.69
2011-04-12,2284.66
2011-04-13,2279.46
2011-04-14,2272.8
2011-04-15,2283.42
2011-04-18,2256.72
2011-04-19,2279.54
2011-04-20,2307.35
2011-04-25,2297.18
2011-04-26,2309.89
2011-04-27,2275.93
2011-04-28,2240.46
2011-04-29,2267.5
2011-05-02,2231.14
2011-05-03,2183.14
2011-05-04,2148.43
2011-05-05,2134.28
2011-05-06,2180.29
2011-05-09,2191.4
2011-05-10,2207.99
2011-05-11,2174.67
2011-05-12,2200.78
2011-05-13,2172.2
2011-05-16,2148.16
2011-05-17,2179.21
2011-05-18,2135.19
2011-05-19,2108.11
2011-05-20,2121.31
2011-05-23,2115.81
2011-05-24,2153.61
2011-05-25,2162.93
2011-05-26,2195.42
2011-05-27,2202.13
2011-05-30,2198.49
2011-05-31,2241.75
2011-06-01,2181.68
2011-06-02,2216.11
2011-06-03,2230.47
2011-06-06,2176.86
2011-06-07,2180.19
2011-06-08,2177.09
2011-06-09,2193.8
2011-06-10,2155.3
2011-06-13,2130.42
2011-06-14,2131.26
2011-06-15,2110.14
2011-06-16,2078.72
2011-06-17,2078.53
2011-06-20,2083.8
2011-06-21,2088.93
2011-06-22,2073.69
2011-06-24,2064.03
2011-06-27,2072.74
2011-06-28,2116.9
2011-06-29,2120.05
2011-06-30,2116.26
2011-07-01,2149.34
2011-07-04,2176.37
2011-07-05,2139.84
2011-07-06,2115.69
2011-07-07,2106.48
2011-07-08,2080.85
2011-07-11,2030.72
2011-07-12,2010.7
2011-07-13,2054.84
2011-07-14,2021.72
2011-07-15,2006.31
2011-07-18,1974.35
2011-07-19,1986.68
2011-07-20,1995.56
2011-07-21,2052.17
2011-07-22,2057.84
2011-07-25,2033.78
2011-07-26,2001.6
2011-07-27,1963.55
2011-07-28,1980.23
2011-07-29,1989.83
2011-08-01,1970.91
2011-08-02,1923.1
2011-08-03,1878.61
2011-08-04,1763.99
2011-08-05,1786.73
2011-08-08,1651.52
2011-08-09,1746.46
2011-08-10,1747.58
2011-08-11,1831.49
2011-08-12,1826.56
2011-08-15,1873.15
2011-08-16,1852.51
2011-08-17,1883.68
2011-08-18,1808.89
2011-08-19,1797.75
2011-08-22,1799.01
2011-08-23,1854.94
2011-08-24,1842.58
2011-08-25,1806.06
2011-08-26,1819.3
2011-08-29,1879.74
2011-08-30,1899.55
2011-08-31,1941.13
2011-09-01,2013.69
2011-09-02,1941.7
2011-09-05,1875.73
2011-09-06,1947.99
2011-09-08,1991.59
2011-09-09,1914.83
2011-09-12,1914.2
2011-09-13,1908.23
2011-09-14,1922.45
2011-09-15,1925.72
2011-09-16,1956.04
2011-09-19,1941.9
2011-09-20,1883.38
2011-09-21,1861.46
2011-09-22,1769.24
2011-09-23,1780.38
2011-09-26,1789.65
2011-09-27,1795.42
2011-09-28,1764.46
2011-09-29,1770.7
2011-09-30,1718.6
2011-10-03,1654.99
2011-10-04,1664.66
2011-10-05,1677.86
2011-10-06,1727.16
2011-10-07,1684.06
2011-10-10,1765.46
2011-10-11,1783.5
2011-10-13,1813.57
2011-10-14,1837.12
2011-10-17,1783.74
2011-10-18,1825.12
2011-10-19,1824.12
2011-10-20,1785.6
2011-10-21,1836.27
2011-10-24,1904.58
2011-10-25,1877.06
2011-10-26,1919.39
2011-10-27,2020.52
2011-10-28,2026.54
2011-10-31,1967.68
2011-11-01,1913.64
2011-11-03,1929.36
2011-11-04,1948.65
2011-11-07,1959.44
2011-11-08,1957.76
2011-11-09,1897.54
2011-11-10,1897.51
2011-11-11,1956.4
2011-11-14,1935.0
2011-11-16,1941.14
2011-11-17,1874.44
2011-11-18,1858.59
2011-11-21,1843.06
2011-11-22,1823.46
2011-11-23,1787.61
2011-11-24,1803.78
2011-11-25,1801.71
2011-11-28,1849.65
2011-11-29,1816.06
2011-11-30,1871.87
2011-12-01,1921.82
2011-12-02,1902.1
2011-12-05,1945.89
2011-12-06,1966.85
2011-12-07,1923.97
2011-12-08,1864.48
2011-12-09,1891.37
2011-12-12,1852.84
2011-12-13,1864.22
2011-12-14,1841.52
2011-12-15,1838.98
2011-12-16,1841.21
2011-12-19,1800.23
2011-12-20,1845.67
2011-12-21,1840.39
2011-12-22,1864.84
2011-12-23,1877.13
2011-12-26,1886.31
2011-12-27,1898.21
2011-12-28,1839.93
2011-12-29,1848.79
2012-01-02,1909.86
2012-01-03,1971.2
2012-01-04,1966.64
2012-01-05,1937.58
2012-01-06,1939.79
2012-01-09,1959.55
2012-01-10,1999.73
2012-01-11,2006.51
2012-01-12,2004.25
2012-01-13,1953.1
2012-01-16,1976.76
2012-01-17,2004.39
2012-01-18,2034.44
2012-01-19,2059.0
2012-01-20,2084.49
2012-01-23,2084.37
2012-01-24,2081.78
2012-01-26,2128.34
2012-01-27,2133.77
2012-01-30,2122.53
2012-01-31,2133.33
2012-02-01,2205.47
2012-02-02,2219.21
2012-02-03,2248.54
2012-02-06,2248.71
2012-02-07,2264.55
2012-02-08,2251.18
2012-02-09,2229.6
2012-02-10,2175.52
2012-02-13,2250.57
2012-02-14,2235.15
2012-02-15,2262.54
2012-02-16,2290.61
2012-02-17,2281.22
2012-02-22,2267.75
2012-02-23,2254.72
2012-02-24,2255.53
2012-02-27,2217.49
2012-02-28,2255.99
2012-02-29,2245.38
2012-03-01,2284.47
2012-03-02,2323.38
2012-03-05,2296.45
2012-03-06,2226.1
2012-03-07,2265.86
2012-03-08,2318.64
2012-03-09,2288.87
2012-03-12,2280.23
2012-03-13,2356.39
2012-03-14,2337.23
2012-03-15,2318.66
2012-03-16,2304.8
2012-03-19,2296.24
2012-03-20,2284.9
2012-03-21,2249.49
2012-03-22,2198.1
2012-03-23,2219.26
2012-03-26,2246.85
2012-03-27,2200.46
2012-03-28,2170.09
2012-03-29,2158.13
2012-03-30,2127.62
2012-04-02,2134.25
2012-04-03,2114.78
2012-04-04,2115.05
2012-04-05,2118.71
2012-04-09,2090.32
2012-04-10,2037.01
2012-04-11,2003.77
2012-04-12,2062.48
2012-04-13,2025.08
2012-04-16,2030.13
2012-04-17,2073.89
2012-04-18,2086.96
2012-04-19,2071.21
2012-04-20,2049.96
2012-04-23,1997.89
2012-04-24,2028.65
2012-04-25,2016.15
2012-04-26,2032.83
2012-04-27,1992.79
2012-04-30,1990.57
2012-05-02,2009.12
2012-05-03,2026.64
2012-05-04,1974.75
2012-05-07,1980.39
2012-05-08,1944.4
2012-05-09,1917.36
2012-05-10,1899.17
2012-05-11,1907.5
2012-05-14,1814.54
2012-05-15,1740.2
2012-05-16,1721.23
2012-05-17,1659.38
2012-05-18,1671.87
2012-05-21,1733.95
2012-05-22,1658.12
2012-05-23,1649.57
2012-05-24,1648.89
2012-05-25,1682.58
2012-05-28,1704.6
2012-05-29,1663.92
2012-05-30,1627.32
2012-05-31,1621.77
2012-06-01,1583.8
2012-06-04,1575.61
2012-06-05,1529.4
2012-06-06,1586.29
2012-06-08,1602.31
2012-06-11,1604.62
2012-06-12,1631.7
2012-06-13,1665.14
2012-06-14,1668.86
2012-06-15,1708.63
2012-06-18,1694.16
2012-06-19,1720.47
2012-06-20,1722.93
2012-06-21,1668.63
2012-06-22,1661.19
2012-06-25,1605.0
2012-06-26,1589.51
2012-06-27,1566.15
2012-06-28,1547.06
