Date,Close
2018-05-23,1045.15
2018-05-24,1004.42
2018-05-25,989.21
2018-05-28,923.23
2018-05-29,947.73
2018-05-30,962.77
2018-06-01,
2018-06-04,
2018-06-05,
2018-06-06,
2018-06-07,
2018-06-08,
2018-06-11,
2018-06-12,
2018-06-13,
2018-06-14,
2018-06-15,
2018-06-18,
2018-06-19,
2018-06-20,
2018-06-21,
2018-06-22,
2018-06-25,
2018-06-26,
2018-06-27,
2018-06-28,
2018-06-29,
2018-07-02,895.1
2018-07-03,903.72
2018-07-04,937.93
2018-07-05,919.14
2018-07-06,922.73
2018-07-10,917.35
2018-07-11,916.6
2018-07-12,928.9
2018-07-13,937.9
2018-07-16,938.93
2018-07-17,961.01
2018-07-18,953.34
2018-07-19,958.64
2018-07-20,981.89
2018-07-23,977.61
2018-07-24,991.32
2018-07-25,1007.53
2018-07-26,979.44
2018-07-27,983.1
2018-07-30,983.42
2018-07-31,977.63
2018-08-01,987.53
2018-08-02,992.61
2018-08-03,1020.98
2018-08-06,1014.9
2018-08-07,1000.68
2018-08-08,985.19
2018-08-09,989.23
2018-08-10,948.71
2018-08-13,963.95
2018-08-14,980.02
2018-08-15,975.26
2018-08-16,990.44
2018-08-17,973.31
2018-08-20,961.89
2018-08-21,932.85
2018-08-22,952.62
2018-08-23,921.37
2018-08-24,926.2
2018-08-27,953.72
2018-08-28,947.21
2018-08-29,972.07
2018-08-30,939.82
2018-08-31,948.36
2018-09-03,
2018-09-04,
2018-09-05,
2018-09-06,
2018-09-10,
2018-09-11,
2018-09-12,
2018-09-13,
2018-09-14,
2018-09-17,
2018-09-18,
2018-09-19,
2018-09-20,
2018-09-21,
2018-09-24,
2018-09-25,
2018-09-26,
2018-09-27,
2018-09-28,
2018-10-01,934.17
2018-10-02,1009.74
2018-10-03,1060.79
2018-10-04,1080.29
2018-10-05,1096.74
2018-10-08,1212.61
2018-10-09,1228.08
2018-10-10,1176.43
2018-10-11,1166.17
2018-10-15,1186.92
2018-10-16,1221.26
2018-10-17,1211.44
2018-10-18,1183.33
2018-10-19,1203.69
2018-10-22,1220.25
2018-10-23,1214.81
2018-10-24,1185.42
2018-10-25,1219.59
2018-10-26,1263.36
2018-10-29,1233.03
2018-10-30,1267.39
2018-10-31,1259.61
2018-11-01,1268.86
2018-11-05,1299.73
2018-11-06,1280.42
2018-11-07,1252.25
2018-11-08,1218.9
2018-11-09,1233.89
2018-11-12,1240.84
2018-11-13,1221.44
2018-11-14,1234.75
2018-11-16,1276.12
2018-11-19,1271.56
2018-11-21,1267.2
2018-11-22,1280.03
2018-11-23,1278.93
2018-11-26,1271.84
2018-11-27,1315.41
2018-11-28,1328.47
2018-11-29,1326.07
2018-11-30,1313.78
2018-12-03,1316.62
2018-12-04,1301.51
2018-12-05,1310.81
2018-12-06,1305.26
2018-12-07,1309.17
2018-12-10,1280.04
2018-12-11,1293.28
2018-12-12,1302.49
2018-12-13,1315.9
2018-12-14,1306.37
2018-12-17,1287.6
2018-12-18,1289.0
2018-12-19,1279.8
2018-12-20,1279.36
2018-12-21,1276.5
2018-12-26,1281.67
2018-12-27,1304.06
2018-12-28,1340.44
2019-01-02,1427.82
2019-01-03,1459.49
2019-01-04,1456.31
2019-01-07,1436.42
2019-01-08,1436.47
2019-01-09,1439.87
2019-01-10,1456.69
2019-01-11,1466.08
2019-01-14,1483.62
2019-01-15,1471.91
2019-01-16,1470.99
2019-01-17,1491.62
2019-01-18,1504.97
2019-01-21,1507.57
2019-01-22,1500.36
2019-01-23,1525.92
2019-01-24,1543.42
2019-01-28,1528.82
2019-01-29,1563.5
2019-01-30,1574.86
2019-01-31,1589.52
2019-02-01,1601.4
2019-02-04,1602.88
2019-02-05,1607.99
2019-02-06,1541.75
2019-02-07,1532.9
2019-02-08,1547.57
2019-02-11,1508.56
2019-02-12,1532.18
2019-02-13,1536.74
2019-02-14,1581.13
2019-02-15,1570.23
2019-02-18,1558.87
2019-02-19,1571.38
2019-02-20,1544.76
2019-02-21,1561.61
2019-02-22,1578.44
2019-02-25,1565.64
2019-02-26,1566.46
2019-02-27,1587.17
2019-02-28,1548.86
2019-03-01,1528.57
2019-03-06,1517.18
2019-03-07,1494.9
2019-03-08,1519.82
2019-03-11,1576.67
2019-03-12,1578.97
2019-03-13,1600.5
2019-03-14,1595.36
2019-03-15,1616.35
2019-03-18,1622.72
2019-03-19,1620.12
2019-03-20,1594.81
2019-03-21,1563.41
2019-03-22,1496.96
2019-03-25,1514.71
2019-03-26,1551.24
2019-03-27,1477.96
2019-03-28,1522.37
2019-03-29,1543.23
2019-04-01,1549.16
2019-04-02,1533.57
2019-04-03,1529.41
2019-04-04,1557.97
2019-04-05,1562.36
2019-04-08,1565.14
2019-04-09,1536.92
2019-04-10,1549.59
2019-04-11,1528.63
2019-04-12,1468.94
2019-04-15,1475.64
2019-04-16,1502.11
2019-04-17,1491.5
2019-04-18,1518.11
2019-04-22,1523.71
2019-04-23,1543.44
2019-04-24,1528.37
2019-04-25,1559.84
2019-04-26,1563.4
2019-04-29,1570.52
2019-04-30,1574.74
2019-05-02,1566.04
2019-05-03,1562.82
2019-05-06,1563.21
2019-05-07,1554.98
2019-05-08,1575.18
2019-05-09,1566.92
2019-05-10,1547.91
2019-05-13,1495.2
2019-05-14,1516.57
2019-05-15,1496.76
2019-05-16,1459.38
2019-05-17,1439.62
2019-05-20,1487.44
2019-05-21,1533.86
2019-05-22,1535.83
2019-05-23,1527.5
2019-05-24,1526.7
2019-05-27,1554.46
2019-05-28,1575.71
2019-05-29,1583.39
2019-05-30,1591.07
2019-05-31,1593.41
2019-06-03,1606.13
2019-06-04,1644.08
2019-06-05,1627.51
2019-06-06,1660.31
2019-06-07,1655.39
2019-06-10,1635.58
2019-06-11,1662.17
2019-06-12,1643.44
2019-06-13,1643.45
2019-06-14,1628.29
2019-06-17,1626.83
2019-06-18,1647.12
2019-06-19,1660.23
2019-06-21,1669.58
2019-06-24,1665.24
2019-06-25,1635.21
2019-06-26,1653.43
2019-06-27,1655.86
2019-06-28,1673.07
2019-07-01,1682.73
2019-07-02,1659.01
2019-07-03,1680.9
2019-07-04,1708.7
2019-07-05,1712.92
2019-07-08,1713.85
2019-07-10,1724.23
2019-07-11,1742.45
2019-07-12,1740.39
2019-07-15,1714.31
2019-07-16,1717.25
2019-07-17,1735.76
2019-07-18,1746.75
2019-07-19,1715.16
2019-07-22,1712.18
2019-07-23,1703.04
2019-07-24,1702.29
2019-07-25,1672.42
2019-07-26,1671.68
2019-07-29,1673.68
2019-07-30,1680.46
2019-07-31,1676.1
2019-08-01,1695.75
2019-08-02,1716.97
2019-08-05,1671.82
2019-08-06,1699.55
2019-08-07,1689.66
2019-08-08,1738.71
2019-08-09,1759.55
2019-08-12,1722.68
2019-08-13,1739.82
2019-08-14,1683.6
